x,y_target,y_nn
0.0015723686954903,0.0015723680475845,0.0021457076
0.0047171060864711,0.004717088593032,0.006159693
0.0078618434774519,0.0078617624894682,0.010181993
0.0110065808684327,0.0110063586380647,0.014211923
0.0141513182594134,0.0141508459407621,0.018250138
0.0172960556503942,0.0172951933005774,0.022295743
0.020440793041375,0.0204393696219115,0.026349038
0.0235855304323558,0.0235833438108569,0.030409873
0.0267302678233365,0.0267270847755048,0.034478217
0.0298750052143173,0.0298705614262531,0.038553983
0.0330197426052981,0.0330137426761135,0.04263684
0.0361644799962789,0.036156597441019,0.046726555
0.0393092173872596,0.0392990946401313,0.05082342
0.0424539547782404,0.0424412031961482,0.05492738
0.0455986921692212,0.0455828920356112,0.059037805
0.0487434295602019,0.0487241300892121,0.06315485
0.0518881669511827,0.051864886292101,0.06727871
0.0550329043421635,0.055005129584193,0.07140878
0.0581776417331443,0.0581448289104758,0.07554516
0.061322379124125,0.0612839532213163,0.07968792
0.0644671165151058,0.0644224714727681,0.083836555
0.0676118539060866,0.0675603526268783,0.087991
0.0707565912970674,0.0706975656519946,0.09215167
0.0739013286880481,0.0738340795230719,0.09631789
0.0770460660790289,0.0769698632219793,0.10048959
0.0801908034700097,0.080104885737807,0.10466701
0.0833355408609905,0.0832391160671727,0.108849555
0.0864802782519712,0.0863725232145283,0.11303732
0.089625015642952,0.0895050761924666,0.117230505
0.0927697530339328,0.0926367440220273,0.12142816
0.0959144904249136,0.0957674957330039,0.12563112
0.0990592278158943,0.0988973003642497,0.12983868
0.1022039652068751,0.1020261269639841,0.1340509
0.1053487025978559,0.1051539445900982,0.1382676
0.1084934399888366,0.1082807223104618,0.14248869
0.1116381773798174,0.1114064292032282,0.14671391
0.1147829147707982,0.1145310343571409,0.15094319
0.117927652161779,0.1176545068718385,0.1551767
0.1210723895527598,0.1207768158581611,0.15941402
0.1242171269437405,0.123897930438455,0.16365495
0.1273618643347213,0.1270178197468787,0.16789928
0.1305066017257021,0.1301364529297076,0.17214742
0.1336513391166828,0.1332537991456396,0.17639872
0.1367960765076636,0.1363698275660999,0.18065321
0.1399408138986444,0.1394845073755455,0.1849109
0.1430855512896252,0.1425978077717708,0.18917152
0.1462302886806059,0.1457096979662114,0.19343495
0.1493750260715867,0.148820147184249,0.19770104
0.1525197634625675,0.1519291246655155,0.20196962
0.1556645008535483,0.1550365996641978,0.20624074
0.158809238244529,0.1581425414493408,0.2105138
0.1619539756355098,0.1612469193051522,0.21478936
0.1650987130264906,0.1643497025313061,0.21906689
0.1682434504174713,0.1674508604432462,0.22334614
0.1713881878084521,0.1705503623724897,0.22762719
0.1745329251994329,0.1736481776669303,0.23190996
0.1776776625904137,0.1767442756911416,0.2361941
0.1808223999813945,0.1798386258266798,0.24047938
0.1839671373723752,0.1829311974723866,0.2447662
0.187111874763356,0.186021960044692,0.2490538
0.1902566121543368,0.1891108829779162,0.25334242
0.1934013495453175,0.1921979357245728,0.257632
0.1965460869362983,0.19528308775567,0.2619219
0.1996908243272791,0.1983663085610128,0.26621255
0.2028355617182599,0.2014475676495052,0.27050337
0.2059802991092406,0.2045268345494508,0.27479455
0.2091250365002214,0.2076040788088552,0.27908573
0.2122697738912022,0.2106792699957262,0.28337702
0.2154145112821829,0.2137523776983756,0.28766796
0.2185592486731637,0.2168233715257191,0.29195854
0.2217039860641445,0.2198922211075776,0.29624888
0.2248487234551253,0.2229588960949771,0.30053833
0.227993460846106,0.226023366160449,0.30482706
0.2311381982370868,0.2290856009983299,0.30911514
0.2342829356280676,0.2321455703250615,0.31340203
0.2374276730190484,0.2352032438794899,0.31768772
0.2405724104100292,0.238258591423165,0.3219721
0.2437171478010099,0.2413115827406392,0.32625505
0.2468618851919907,0.2443621876397669,0.33053657
0.2500066225829715,0.2474103759520024,0.3348162
0.2531513599739523,0.2504561175326985,0.33909383
0.256296097364933,0.2534993822614046,0.34336945
0.2594408347559138,0.2565401400421651,0.3476431
0.2625855721468946,0.2595783608038156,0.35191438
0.2657303095378753,0.2626140145002819,0.35618326
0.2688750469288561,0.2656470711108762,0.36044952
0.2720197843198369,0.2686775006405945,0.3647131
0.2751645217108177,0.2717052731204125,0.36897364
0.2783092591017985,0.2747303586075828,0.37323144
0.2814539964927792,0.2777527271859305,0.3774859
0.28459873388376,0.2807723489661493,0.3817372
0.2877434712747407,0.2837891940860967,0.385985
0.2908882086657215,0.2868032327110902,0.3902293
0.2940329460567023,0.2898144350342011,0.39446983
0.2971776834476831,0.2928227712765503,0.39870653
0.3003224208386639,0.2958282116876024,0.40293917
0.3034671582296446,0.2988307265454597,0.40716776
0.3066118956206254,0.3018302861571567,0.41139218
0.3097566330116062,0.3048268608589531,0.41561213
0.312901370402587,0.3078204210166277,0.41982743
0.3160461077935677,0.3108109370257711,0.42403802
0.3191908451845485,0.3137983793120786,0.42824385
0.3223355825755293,0.3167827183316427,0.43244484
0.32548031996651,0.3197639245712452,0.4366407
0.3286250573574908,0.3227419685486491,0.44083133
0.3317697947484716,0.3257168208128905,0.44501647
0.3349145321394524,0.3286884519445688,0.44919607
0.3380592695304331,0.331656832556139,0.45337018
0.3412040069214139,0.3346219332922014,0.45753852
0.3443487443123947,0.3375837248297922,0.4617006
0.3474934817033754,0.3405421778786736,0.465857
0.3506382190943563,0.3434972631816232,0.47000703
0.353782956485337,0.3464489515147235,0.47415075
0.3569276938763178,0.3493972136876508,0.47828808
0.3600724312672986,0.3523420205439643,0.48241863
0.3632171686582793,0.3552833429613936,0.4865426
0.3663619060492601,0.3582211518521274,0.49065968
0.3695066434402409,0.3611554181631011,0.49476978
0.3726513808312217,0.3640861128762837,0.49887255
0.3757961182222024,0.3670132070089653,0.5029683
0.3789408556131832,0.3699366716140432,0.5070565
0.382085593004164,0.3728564777803085,0.51113737
0.3852303303951447,0.3757725966327321,0.51521015
0.3883750677861255,0.37868499933275,0.51927555
0.3915198051771063,0.3815936570785485,0.52333283
0.3946645425680871,0.384498541105349,0.52738214
0.3978092799590678,0.387399622685693,0.5314232
0.4009540173500486,0.3902968731297255,0.53545594
0.4040987547410294,0.3931902637854789,0.5394802
0.4072434921320101,0.3960797660391567,0.543496
0.410388229522991,0.3989653513154163,0.5475031
0.4135329669139717,0.4018469910776511,0.5515013
0.4166777043049525,0.4047246568282734,0.5554906
0.4198224416959333,0.4075983201089962,0.5594708
0.422967179086914,0.4104679525011138,0.5634419
0.4261119164778948,0.4133335256257839,0.56740355
0.4292566538688755,0.4161950111443075,0.5713557
0.4324013912598564,0.4190523807584099,0.5752984
0.4355461286508371,0.4219056062105193,0.57923126
0.4386908660418179,0.4247546592840477,0.58315444
0.4418356034327987,0.427599511803669,0.5870677
0.4449803408237794,0.4304401356355981,0.59097075
0.4481250782147602,0.4332765026878685,0.5948639
0.451269815605741,0.436108584910611,0.59874654
0.4544145529967218,0.4389363542963305,0.60261893
0.4575592903877025,0.4417597828801831,0.6064805
0.4607040277786833,0.4445788427402526,0.6103319
0.4638487651696641,0.4473935059978268,0.614172
0.4669935025606448,0.4502037448176732,0.61800146
0.4701382399516257,0.453009531408314,0.6218202
0.4732829773426064,0.4558108380223011,0.6256274
0.4764277147335872,0.4586076369564908,0.6294235
0.479572452124568,0.4613999005523171,0.6332084
0.4827171895155487,0.464187601196066,0.6369816
0.4858619269065295,0.4669707113191479,0.6407436
0.4890066642975103,0.4697492033983708,0.6444938
0.4921514016884911,0.4725230499562119,0.648232
0.4952961390794718,0.4752922235610899,0.6519587
0.4984408764704526,0.4780566968276359,0.65567315
0.5015856138614334,0.4808164424169647,0.65937567
0.5047303512524142,0.4835714330369443,0.6630658
0.5078750886433949,0.4863216414424667,0.66674364
0.5110198260343757,0.4890670404357168,0.6704093
0.5141645634253564,0.4918076028664416,0.6740624
0.5173093008163373,0.4945433016322187,0.6777028
0.5204540382073181,0.4972741096787241,0.68133044
0.5235987755982988,0.4999999999999999,0.68494534
0.5267435129892796,0.5027209456387217,0.68854725
0.5298882503802603,0.5054369196864644,0.6921363
0.5330329877712411,0.5081478952839692,0.695712
0.536177725162222,0.5108538456214086,0.69927466
0.5393224625532027,0.5135547439386516,0.7028239
0.5424671999441835,0.5162505635255287,0.70635974
0.5456119373351642,0.5189412777220958,0.7098824
0.548756674726145,0.5216268599188977,0.71339107
0.5519014121171257,0.5243072835572316,0.71688616
0.5550461495081066,0.5269825221294095,0.72036767
0.5581908868990874,0.5296525491790205,0.7238351
0.5613356242900681,0.532317338301192,0.7272887
0.5644803616810489,0.5349768631428516,0.73072815
0.5676250990720296,0.5376310974029871,0.7341535
0.5707698364630104,0.5402800148329069,0.73756456
0.5739145738539911,0.5429235892364993,0.7409617
0.577059311244972,0.5455617944704919,0.7443441
0.5802040486359528,0.5481946044447098,0.74771214
0.5833487860269335,0.5508219931223339,0.7510655
0.5864935234179143,0.5534439345201584,0.7544044
0.589638260808895,0.5560604027088475,0.75772834
0.5927829981998758,0.5586713718131919,0.7610378
0.5959277355908567,0.5612768160123651,0.7643322
0.5990724729818374,0.5638767095401779,0.76761174
0.6022172103728182,0.5664710266853339,0.77087605
0.6053619477637989,0.5690597417916837,0.77412546
0.6085066851547797,0.5716428292584786,0.7773595
0.6116514225457604,0.5742202635406235,0.7805784
0.6147961599367412,0.5767920191489296,0.7837821
0.6179408973277221,0.5793580706503669,0.78697026
0.6210856347187028,0.581918392668315,0.790143
0.6242303721096836,0.5844729598828149,0.79330003
0.6273751095006643,0.5870217470308186,0.79644156
0.6305198468916451,0.5895647289064393,0.79956746
0.6336645842826258,0.592101880361201,0.8026775
0.6368093216736067,0.5946331763042866,0.8057717
0.6399540590645875,0.5971585917027862,0.80885017
0.6430987964555682,0.5996781015819448,0.81191266
0.646243533846549,0.6021916810254094,0.81495905
0.6493882712375297,0.6046993051754753,0.81798935
