x,y_target,y_nn
0.0015723686954903,0.0015723680475845,0.0020150542
0.0047171060864711,0.004717088593032,0.0061629415
0.0078618434774519,0.0078617624894682,0.01032114
0.0110065808684327,0.0110063586380647,0.01448977
0.0141513182594134,0.0141508459407621,0.01866889
0.0172960556503942,0.0172951933005774,0.022857726
0.020440793041375,0.0204393696219115,0.027056456
0.0235855304323558,0.0235833438108569,0.031265497
0.0267302678233365,0.0267270847755048,0.035484314
0.0298750052143173,0.0298705614262531,0.03971255
0.0330197426052981,0.0330137426761135,0.043950737
0.0361644799962789,0.036156597441019,0.04819852
0.0393092173872596,0.0392990946401313,0.052455246
0.0424539547782404,0.0424412031961482,0.056721687
0.0455986921692212,0.0455828920356112,0.060997367
0.0487434295602019,0.0487241300892121,0.06528187
0.0518881669511827,0.051864886292101,0.06957531
0.0550329043421635,0.055005129584193,0.07387781
0.0581776417331443,0.0581448289104758,0.078189015
0.061322379124125,0.0612839532213163,0.0825088
0.0644671165151058,0.0644224714727681,0.08683711
0.0676118539060866,0.0675603526268783,0.09117401
0.0707565912970674,0.0706975656519946,0.09551883
0.0739013286880481,0.0738340795230719,0.09987223
0.0770460660790289,0.0769698632219793,0.104233205
0.0801908034700097,0.080104885737807,0.108602345
0.0833355408609905,0.0832391160671727,0.11297959
0.0864802782519712,0.0863725232145283,0.11736405
0.089625015642952,0.0895050761924666,0.121756256
0.0927697530339328,0.0926367440220273,0.12615603
0.0959144904249136,0.0957674957330039,0.13056266
0.0990592278158943,0.0988973003642497,0.13497686
0.1022039652068751,0.1020261269639841,0.13939768
0.1053487025978559,0.1051539445900982,0.14382577
0.1084934399888366,0.1082807223104618,0.14826041
0.1116381773798174,0.1114064292032282,0.1527015
0.1147829147707982,0.1145310343571409,0.15714955
0.117927652161779,0.1176545068718385,0.16160351
0.1210723895527598,0.1207768158581611,0.16606414
0.1242171269437405,0.123897930438455,0.17053056
0.1273618643347213,0.1270178197468787,0.17500317
0.1305066017257021,0.1301364529297076,0.17948139
0.1336513391166828,0.1332537991456396,0.18396515
0.1367960765076636,0.1363698275660999,0.18845463
0.1399408138986444,0.1394845073755455,0.1929493
0.1430855512896252,0.1425978077717708,0.1974495
0.1462302886806059,0.1457096979662114,0.2019546
0.1493750260715867,0.148820147184249,0.20646453
0.1525197634625675,0.1519291246655155,0.21097922
0.1556645008535483,0.1550365996641978,0.21549892
0.158809238244529,0.1581425414493408,0.22002256
0.1619539756355098,0.1612469193051522,0.22455096
0.1650987130264906,0.1643497025313061,0.22908318
