x,y_target,y_nn
0.0015723686954903,0.0015723680475845,1.0792329
0.0047171060864711,0.004717088593032,1.0729554
0.0078618434774519,0.0078617624894682,1.0667176
0.0110065808684327,0.0110063586380647,1.0605199
0.0141513182594134,0.0141508459407621,1.0543616
0.0172960556503942,0.0172951933005774,1.0482423
0.020440793041375,0.0204393696219115,1.042162
0.0235855304323558,0.0235833438108569,1.0361199
0.0267302678233365,0.0267270847755048,1.0301161
0.0298750052143173,0.0298705614262531,1.0241503
0.0330197426052981,0.0330137426761135,1.0182217
0.0361644799962789,0.036156597441019,1.0123307
0.0393092173872596,0.0392990946401313,1.0064764
0.0424539547782404,0.0424412031961482,1.0006586
0.0455986921692212,0.0455828920356112,0.99487734
0.0487434295602019,0.0487241300892121,0.98913205
0.0518881669511827,0.051864886292101,0.9834226
0.0550329043421635,0.055005129584193,0.9777487
0.0581776417331443,0.0581448289104758,0.97210974
0.061322379124125,0.0612839532213163,0.9665059
0.0644671165151058,0.0644224714727681,0.96093684
0.0676118539060866,0.0675603526268783,0.95540214
0.0707565912970674,0.0706975656519946,0.9499015
0.0739013286880481,0.0738340795230719,0.9444349
0.0770460660790289,0.0769698632219793,0.9390021
0.0801908034700097,0.080104885737807,0.9336024
0.0833355408609905,0.0832391160671727,0.92823607
0.0864802782519712,0.0863725232145283,0.9229027
0.089625015642952,0.0895050761924666,0.91760194
0.0927697530339328,0.0926367440220273,0.9123336
0.0959144904249136,0.0957674957330039,0.90709776
0.0990592278158943,0.0988973003642497,0.9018937
0.1022039652068751,0.1020261269639841,0.8967215
0.1053487025978559,0.1051539445900982,0.8915808
0.1084934399888366,0.1082807223104618,0.8864715
0.1116381773798174,0.1114064292032282,0.8813933
0.1147829147707982,0.1145310343571409,0.8763462
0.117927652161779,0.1176545068718385,0.87132955
0.1210723895527598,0.1207768158581611,0.86634356
0.1242171269437405,0.123897930438455,0.8613878
0.1273618643347213,0.1270178197468787,0.8564622
0.1305066017257021,0.1301364529297076,0.8515665
0.1336513391166828,0.1332537991456396,0.84670055
0.1367960765076636,0.1363698275660999,0.84186405
0.1399408138986444,0.1394845073755455,0.8370568
0.1430855512896252,0.1425978077717708,0.8322787
0.1462302886806059,0.1457096979662114,0.8275297
0.1493750260715867,0.148820147184249,0.82280934
0.1525197634625675,0.1519291246655155,0.81811756
0.1556645008535483,0.1550365996641978,0.81345415
0.158809238244529,0.1581425414493408,0.808819
0.1619539756355098,0.1612469193051522,0.80421185
0.1650987130264906,0.1643497025313061,0.7996326
0.1682434504174713,0.1674508604432462,0.795081
0.1713881878084521,0.1705503623724897,0.79055685
0.1745329251994329,0.1736481776669303,0.7860601
0.1776776625904137,0.1767442756911416,0.7815906
0.1808223999813945,0.1798386258266798,0.77714807
0.1839671373723752,0.1829311974723866,0.7727324
0.187111874763356,0.186021960044692,0.76834327
0.1902566121543368,0.1891108829779162,0.7639808
0.1934013495453175,0.1921979357245728,0.7596446
0.1965460869362983,0.19528308775567,0.7553347
0.1996908243272791,0.1983663085610128,0.75105083
0.2028355617182599,0.2014475676495052,0.7467928
0.2059802991092406,0.2045268345494508,0.74256045
0.2091250365002214,0.2076040788088552,0.7383538
0.2122697738912022,0.2106792699957262,0.7341726
0.2154145112821829,0.2137523776983756,0.7300165
0.2185592486731637,0.2168233715257191,0.7258857
0.2217039860641445,0.2198922211075776,0.7217798
0.2248487234551253,0.2229588960949771,0.7176989
0.227993460846106,0.226023366160449,0.7136424
0.2311381982370868,0.2290856009983299,0.7096107
0.2342829356280676,0.2321455703250615,0.70560324
0.2374276730190484,0.2352032438794899,0.70162016
0.2405724104100292,0.238258591423165,0.69766116
0.2437171478010099,0.2413115827406392,0.6937262
0.2468618851919907,0.2443621876397669,0.6898151
0.2500066225829715,0.2474103759520024,0.6859277
0.2531513599739523,0.2504561175326985,0.6820638
0.256296097364933,0.2534993822614046,0.6782234
0.2594408347559138,0.2565401400421651,0.6744063
0.2625855721468946,0.2595783608038156,0.67061245
0.2657303095378753,0.2626140145002819,0.66684157
0.2688750469288561,0.2656470711108762,0.6630935
0.2720197843198369,0.2686775006405945,0.6593685
0.2751645217108177,0.2717052731204125,0.65566593
0.2783092591017985,0.2747303586075828,0.651986
0.2814539964927792,0.2777527271859305,0.64832836
0.28459873388376,0.2807723489661493,0.6446931
0.2877434712747407,0.2837891940860967,0.64107996
0.2908882086657215,0.2868032327110902,0.63748896
0.2940329460567023,0.2898144350342011,0.63391966
0.2971776834476831,0.2928227712765503,0.63037235
0.3003224208386639,0.2958282116876024,0.6268465
0.3034671582296446,0.2988307265454597,0.6233422
0.3066118956206254,0.3018302861571567,0.6198594
0.3097566330116062,0.3048268608589531,0.6163979
0.312901370402587,0.3078204210166277,0.61295766
0.3160461077935677,0.3108109370257711,0.60953844
0.3191908451845485,0.3137983793120786,0.60614014
0.3223355825755293,0.3167827183316427,0.6027627
0.32548031996651,0.3197639245712452,0.599406
0.3286250573574908,0.3227419685486491,0.59606975
0.3317697947484716,0.3257168208128905,0.5927541
0.3349145321394524,0.3286884519445688,0.5894588
0.3380592695304331,0.331656832556139,0.58618385
0.3412040069214139,0.3346219332922014,0.5829289
0.3443487443123947,0.3375837248297922,0.5796941
0.3474934817033754,0.3405421778786736,0.57647926
0.3506382190943563,0.3434972631816232,0.57328403
0.353782956485337,0.3464489515147235,0.57010865
0.3569276938763178,0.3493972136876508,0.5669528
0.3600724312672986,0.3523420205439643,0.56381655
0.3632171686582793,0.3552833429613936,0.5606997
0.3663619060492601,0.3582211518521274,0.5576019
0.3695066434402409,0.3611554181631011,0.55452347
0.3726513808312217,0.3640861128762837,0.551464
