x,y_target,y_nn
0.0015723686954903,0.0015723680475845,1.1126046
0.0047171060864711,0.004717088593032,1.090073
0.0078618434774519,0.0078617624894682,1.0679059
0.0110065808684327,0.0110063586380647,1.0461007
0.0141513182594134,0.0141508459407621,1.024655
0.0172960556503942,0.0172951933005774,1.0035654
0.020440793041375,0.0204393696219115,0.98282933
0.0235855304323558,0.0235833438108569,0.9624436
0.0267302678233365,0.0267270847755048,0.94240546
0.0298750052143173,0.0298705614262531,0.9227112
0.0330197426052981,0.0330137426761135,0.90335786
0.0361644799962789,0.036156597441019,0.88434196
0.0393092173872596,0.0392990946401313,0.86566013
0.0424539547782404,0.0424412031961482,0.8473087
0.0455986921692212,0.0455828920356112,0.8292844
0.0487434295602019,0.0487241300892121,0.81158334
0.0518881669511827,0.051864886292101,0.794202
0.0550329043421635,0.055005129584193,0.77713656
0.0581776417331443,0.0581448289104758,0.76038337
0.061322379124125,0.0612839532213163,0.74393857
0.0644671165151058,0.0644224714727681,0.72779834
0.0676118539060866,0.0675603526268783,0.7119587
0.0707565912970674,0.0706975656519946,0.69641596
0.0739013286880481,0.0738340795230719,0.681166
0.0770460660790289,0.0769698632219793,0.6662051
0.0801908034700097,0.080104885737807,0.6515293
0.0833355408609905,0.0832391160671727,0.6371343
0.0864802782519712,0.0863725232145283,0.6230165
0.089625015642952,0.0895050761924666,0.6091718
0.0927697530339328,0.0926367440220273,0.5955963
0.0959144904249136,0.0957674957330039,0.58228576
0.0990592278158943,0.0988973003642497,0.56923664
0.1022039652068751,0.1020261269639841,0.5564447
0.1053487025978559,0.1051539445900982,0.54390585
0.1084934399888366,0.1082807223104618,0.53161657
0.1116381773798174,0.1114064292032282,0.5195726
0.1147829147707982,0.1145310343571409,0.5077701
0.117927652161779,0.1176545068718385,0.49620527
0.1210723895527598,0.1207768158581611,0.48487413
0.1242171269437405,0.123897930438455,0.47377285
0.1273618643347213,0.1270178197468787,0.46289757
0.1305066017257021,0.1301364529297076,0.45224464
0.1336513391166828,0.1332537991456396,0.44181022
0.1367960765076636,0.1363698275660999,0.4315905
0.1399408138986444,0.1394845073755455,0.42158183
0.1430855512896252,0.1425978077717708,0.41178054
0.1462302886806059,0.1457096979662114,0.40218294
0.1493750260715867,0.148820147184249,0.39278543
0.1525197634625675,0.1519291246655155,0.38358447
0.1556645008535483,0.1550365996641978,0.37457654
0.158809238244529,0.1581425414493408,0.36575803
0.1619539756355098,0.1612469193051522,0.35712567
0.1650987130264906,0.1643497025313061,0.34867585
0.1682434504174713,0.1674508604432462,0.34040523
0.1713881878084521,0.1705503623724897,0.3323106
0.1745329251994329,0.1736481776669303,0.32438847
0.1776776625904137,0.1767442756911416,0.31663573
0.1808223999813945,0.1798386258266798,0.30904907
0.1839671373723752,0.1829311974723866,0.30162543
0.187111874763356,0.186021960044692,0.2943615
0.1902566121543368,0.1891108829779162,0.28725442
0.1934013495453175,0.1921979357245728,0.28030097
0.1965460869362983,0.19528308775567,0.27349812
0.1996908243272791,0.1983663085610128,0.2668431
0.2028355617182599,0.2014475676495052,0.26033288
0.2059802991092406,0.2045268345494508,0.25396454
0.2091250365002214,0.2076040788088552,0.24773535
0.2122697738912022,0.2106792699957262,0.24164256
0.2154145112821829,0.2137523776983756,0.23568329
0.2185592486731637,0.2168233715257191,0.22985494
0.2217039860641445,0.2198922211075776,0.2241548
0.2248487234551253,0.2229588960949771,0.21858042
0.227993460846106,0.226023366160449,0.21312901
0.2311381982370868,0.2290856009983299,0.20779817
0.2342829356280676,0.2321455703250615,0.20258543
0.2374276730190484,0.2352032438794899,0.19748832
0.2405724104100292,0.238258591423165,0.19250442
0.2437171478010099,0.2413115827406392,0.18763143
0.2468618851919907,0.2443621876397669,0.18286705
0.2500066225829715,0.2474103759520024,0.1782089
0.2531513599739523,0.2504561175326985,0.17365485
0.256296097364933,0.2534993822614046,0.16920266
0.2594408347559138,0.2565401400421651,0.1648502
0.2625855721468946,0.2595783608038156,0.16059534
0.2657303095378753,0.2626140145002819,0.15643606
0.2688750469288561,0.2656470711108762,0.15237027
0.2720197843198369,0.2686775006405945,0.14839597
0.2751645217108177,0.2717052731204125,0.14451122
0.2783092591017985,0.2747303586075828,0.1407141
0.2814539964927792,0.2777527271859305,0.13700269
0.28459873388376,0.2807723489661493,0.13337518
0.2877434712747407,0.2837891940860967,0.12982975
0.2908882086657215,0.2868032327110902,0.12636465
0.2940329460567023,0.2898144350342011,0.122978106
0.2971776834476831,0.2928227712765503,0.11966835
0.3003224208386639,0.2958282116876024,0.11643377
0.3034671582296446,0.2988307265454597,0.11327274
0.3066118956206254,0.3018302861571567,0.1101836
0.3097566330116062,0.3048268608589531,0.10716483
0.312901370402587,0.3078204210166277,0.1042148
0.3160461077935677,0.3108109370257711,0.10133208
0.3191908451845485,0.3137983793120786,0.09851515
0.3223355825755293,0.3167827183316427,0.09576258
0.32548031996651,0.3197639245712452,0.09307286
0.3286250573574908,0.3227419685486491,0.09044473
0.3317697947484716,0.3257168208128905,0.08787669
0.3349145321394524,0.3286884519445688,0.0853675
0.3380592695304331,0.331656832556139,0.08291583
0.3412040069214139,0.3346219332922014,0.08052035
0.3443487443123947,0.3375837248297922,0.078179836
0.3474934817033754,0.3405421778786736,0.07589309
0.3506382190943563,0.3434972631816232,0.07365884
0.353782956485337,0.3464489515147235,0.07147597
0.3569276938763178,0.3493972136876508,0.0693433
